PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,PC_17,PC_18,PC_19,PC_20,PC_21,PC_22,PC_23,PC_24,PC_25,PC_26,PC_27,PC_28,PC_29,PC_30,PC_31,PC_32,PC_33,PC_34,PC_35,PC_36,PC_37,PC_38,PC_39,PC_40,PC_41,PC_42,PC_43,PC_44,PC_45,PC_46,PC_47,PC_48,PC_49,PC_50,Label
-0.8946906128385872,-0.24481242114403653,0.05610999323048243,-0.18303701034102624,-0.16874253798492192,-0.32656219122727165,-0.2672090345204329,0.02117156424665228,0.026215768249082092,0.019216692626518223,0.13368785821519874,-0.011631486413501792,0.07382161850685305,-0.18944364928984145,0.07008794232725137,-0.014991350959921481,0.08429317627672121,-0.054671613766526087,0.13298378413570383,0.14060865600861994,0.012617924966933432,0.01930892872485791,-0.01733207998889242,0.018696510993030623,-0.08436622478395414,-0.06954614803715455,-0.5671253220617728,-0.14705043841095922,0.10703397111105924,-0.02978185355728104,0.20031972087244185,0.2806032676155501,0.05437175014916443,0.5217378455462667,-0.09670729415199497,-0.057712061024944014,-0.09046329865820163,-0.36865308616301806,0.22326248672675922,0.029665196635371708,-0.06344186314071606,-0.06927509073880757,0.004049201880674531,0.0825975972019466,-0.031992932863900383,-0.022905942381321636,-0.005884126902498039,0.016965812362605824,-0.02878962429624922,0.07524355979146034,0
-0.8339790019338202,-0.3475453257362987,0.08949672827782612,-0.17708635223662508,-0.2517168704531425,-0.5980255305079788,-0.33731952905476936,0.09074080447400548,-0.13369488898767265,-0.26034215503348135,-0.3727185024938751,-0.06831255261123796,0.05087649603427447,-0.08164847569547662,0.14000792767963322,-0.041170128915775615,0.005726826815965613,-0.10777749003820507,0.009049825731564277,0.1707861871144779,0.017514641321490675,-0.03733188818030136,0.0002703813262124806,-0.06672072907031878,-0.061705427520721466,-0.06894033644483813,-0.5906183344232729,-0.22506938806548196,0.22997136868833817,-0.423549921956011,-0.314115589143727,0.2367323373730669,-0.2878622682894052,-0.09168845264458045,0.07422012222131795,0.09250495770737183,0.11295295295820246,0.07322798516404004,-0.020471087148468684,-0.0158270808038419,-0.11758213111084159,-0.0008636736469956105,-0.053892465722909566,0.03358043415890825,0.020730588490626842,0.10924325187943515,-0.03309876492517576,0.10779985048703042,0.15282410884749023,-0.024833567864845935,0
-0.8022133167837724,-0.6477611900436807,-0.26441136786601105,-0.43863280766980794,-0.15922584157096495,-0.8215867562118642,-0.33853366082051795,0.17792647195273278,-0.28984996237698407,-0.6276495204945463,-1.172559867017099,0.09118843599619687,0.6557733269920324,-0.9917376521666529,0.5707702402830391,-1.0777954988931286,0.7943785822650823,0.0991746039775277,0.0677269950119417,-0.6106017577898247,-0.019257505872586563,-0.1326666721543901,-0.020625287585050018,0.10370471977024932,-0.07888026816234349,0.5397928251352292,2.3657363133272455,0.10113337089451638,-0.5259171336993861,0.5160285606248073,-0.03647317475709916,-0.8422028796129929,0.018293737834452248,-0.5823867382424741,0.17628012381388042,0.005246100141950287,0.03228847934930679,0.2730209826797186,-0.241404718126584,0.15024782569720513,0.0955366696583044,0.13171899382628846,-0.10613518237952886,0.013572768506284437,-0.04839832547582659,0.01843538048637866,-0.003924080863734623,-0.0030422948927182327,0.013929629865118044,-0.045232048756023366,0
-0.828522625344881,-0.2822727654520749,0.12147512268400987,-0.06410634287152403,-0.24011095858934647,-0.32446179334451214,-0.22986350861987656,0.03566218042276103,-0.06849571250572879,-0.14414898507307583,-0.08532435366894886,-0.011085282272352129,0.10687058383417769,-0.19186422682921647,0.11794713527174792,-0.1232788535971801,0.0873261052110507,-0.03672591612154326,0.07820624917375879,0.06440118420061056,0.0314133799132294,-0.01185828704782987,-0.010269087741228011,-0.006694081789800406,-0.07764838017210476,-0.025396108600202354,-0.2965444788404429,-0.09822828739461464,0.05862973742215529,-0.0933850428157394,0.02332473142637852,0.10598775437622215,-0.12187892237612034,0.3231612205410464,-0.013860676246133859,-0.024481321799390193,0.034173570759043856,-0.20975593547805876,0.11171376572762198,-0.03964742028619921,-0.21187992967748337,-0.08104654743859097,-0.06495337320541088,0.011276930045373605,-0.03077698881291292,0.01757802079963343,0.040457338743577,0.13095370203527518,0.26629801283406007,0.025705628293304406,0
-0.8287197477279298,-0.3745966951385152,0.07987450300418633,-0.2018842522559251,-0.2612349758791135,-0.6793516863161071,-0.3585341388214588,0.11155793188109146,-0.16271493076807336,-0.31648281963101527,-0.48573380096330615,-0.07820812035287333,0.04836423890830136,-0.06497308102097596,0.15597892232955293,-0.04702969418467458,-0.004110800916535671,-0.12317924960806882,-0.014515087858868457,0.18140293585736353,0.014612412138943993,-0.04851987807498539,0.004066130035874552,-0.082373442377807,-0.05696979210303664,-0.06867285736244334,-0.6061668036353858,-0.24786303469175128,0.26219783081150894,-0.5065362215606858,-0.4195409483693242,0.23873641817658273,-0.34616101614249334,-0.2349057296621713,0.10552591004249069,0.123743932625192,0.1559039560298064,0.16973760912494662,-0.07115761930568881,-0.012444275238936148,-0.10109238372669987,0.022893858017953236,-0.05803339540890118,0.032693531934415064,0.03302441277318783,0.1374657423953306,-0.049662011228739075,0.10970118818659699,0.14520698355785827,-0.0438785302348914,0
-0.8749606425807757,-0.3314355785758579,0.025008918512228803,-0.2532848736863902,-0.19817731722429596,-0.5660073975822084,-0.32812096493304355,0.08325029052612279,-0.06675943098767513,-0.15972743584019594,-0.22315798397410175,-0.03798238460884302,0.08108222140067188,-0.1606651278739257,0.12864871116213747,-0.05940992457571258,0.0725568343697401,-0.09367342511268666,0.0628378322108637,0.150289159701142,0.004605232477933722,-0.017010261593288136,-0.0065388833743458144,-0.024745013653992096,-0.0706072318048495,-0.0529455273364262,-0.5322799719907984,-0.20420110136638114,0.18126949675228646,-0.25396260184579617,-0.10958795390631809,0.25380857214099,-0.11810537255100377,0.08563976791335826,0.0017226758626137987,0.03379289485791423,0.036098143799358266,-0.07568261266879711,0.06534838105835242,0.038716382105983056,-0.020120630947331564,0.0014682034236107814,-0.013086310378148424,0.07547914804294667,0.0025496834482805464,0.05913796546716091,-0.050236235586619174,0.026968727829171146,-0.03608540988333172,0.016792961991486267,0
-0.8879328124560251,-0.3064690203723319,0.006784700133364196,-0.2452619934496796,-0.17209718100921145,-0.4581488706080153,-0.2867338168238539,0.06137958094486868,-0.020533415278725806,-0.08516903348691784,-0.07568313223963685,-0.0038897052484349803,0.12245988784527026,-0.24520895897277215,0.12362430209945365,-0.11239304211662118,0.140041215293376,-0.05916936659120192,0.10912706455244135,0.09129614019935081,0.004216636788988087,-0.0017301908670845066,-0.01335952630612123,0.015435642251151196,-0.08000295943681911,-0.021037663754533517,-0.35486152797798964,-0.14564074539104768,0.08843775276063338,-0.055269334526699854,0.09406945286213993,0.19561499960777975,0.011026519411381684,0.2950258564908895,-0.055366740423510814,-0.03154433384879439,-0.024687750905649262,-0.23099918239478906,0.14197961029619657,0.053223113978188775,-0.014225845733910565,-0.024625992993917777,-0.0025688578946997426,0.08289032455258949,-0.023876302607317056,0.0055211097370342155,-0.029420916572180947,0.0031982037603692512,-0.06817463604867399,0.050457964748060004,0
-0.8960831729969374,-0.2062848608126711,0.07919176386088572,-0.13230429352605327,-0.16128947465420226,-0.20133310665761406,-0.23412538101850414,-0.01070872585125606,0.06082963689952672,0.0903912988551503,0.2852768891638126,0.0009924595149227878,0.07876876837418754,-0.21230427896047468,0.05013263253163583,-0.012503044224289555,0.09684748212709988,-0.029866697623262845,0.16300088185277833,0.11906998187741308,0.019165656860595546,0.03323089025445872,-0.022590669318171084,0.038871764205687706,-0.09077160507085369,-0.0667131943472112,-0.5226079812422308,-0.11014490368664065,0.05519689533347966,0.0864300877688721,0.34082513881066284,0.2639046706937397,0.12404538952598507,0.7210033424115349,-0.13464849790183878,-0.09971243435710259,-0.1484756862046716,-0.49927124772246956,0.2894488705322711,0.01660411068133719,-0.10465416111781942,-0.1071624791341586,0.00344478686535744,0.07681166440084805,-0.04968950647092229,-0.06146131757198598,0.024325860899625143,0.026354961511396213,0.014023001690481275,0.09914932355776634,0
-0.839118960318187,-0.31290523667821124,0.10428047970524451,-0.1413046376253754,-0.24113287486089435,-0.4914608470233644,-0.3094151137262063,0.06350756635387543,-0.09829712774139565,-0.19075963894792874,-0.230469613328053,-0.05603791548633415,0.054420965451337684,-0.10271705015531171,0.12027379574851586,-0.03515073898528368,0.017900536763938817,-0.08732344687176073,0.0382837644454757,0.15555715581665966,0.021862111218597945,-0.023532558684910873,-0.004548639572519571,-0.04724686361331902,-0.06767755398470837,-0.0684720522562752,-0.5650118217398064,-0.19474846638644874,0.18720586796146796,-0.31789001931189126,-0.18170494066213813,0.23060120374589846,-0.21674502207938973,0.09042224032829835,0.035880414613865146,0.05317429191873896,0.0588053246806405,-0.04852789150975825,0.04284950073197244,-0.022318998538299464,-0.14333133399837944,-0.032338181440744476,-0.050288603931435444,0.03287466533422138,0.004948892079140343,0.07355143148905441,-0.010169395052926163,0.1085324790301452,0.1709330203028565,-0.0012961490705966925,0
-0.8987714282087258,-0.227026659414037,0.06069937806893654,-0.1680019618605862,-0.1612131803104546,-0.2713321084136365,-0.2526217657504889,0.0071324904836500115,0.04649823427540778,0.0578467958858628,0.21051289627184805,-0.003981946255766284,0.0777466480846462,-0.20462095676371303,0.06030593162841752,-0.014307560326480282,0.09427795759429204,-0.043363480349928665,0.149990677156754,0.13078108953025092,0.014301994284765588,0.026946153339775517,-0.020078433040861966,0.03046945674512227,-0.08777232111423659,-0.06770885614042717,-0.546998646976055,-0.13025659957204627,0.08214769422484595,0.03197873298563882,0.2759303732247191,0.27631165276775405,0.0974474567892045,0.6204548955226473,-0.11878663570050846,-0.08010396282923812,-0.12107906752492725,-0.43598346641346925,0.25839274466140066,0.02863291445970873,-0.07265095686112552,-0.08504332919480011,0.007305124604318351,0.08374627483348776,-0.040836451602295376,-0.04312856934383414,0.005243367000129519,0.014180785017761871,-0.02672551577696572,0.08876247845517303,0
8.430173785633135,0.7746943172930778,-1.5758432903349535,2.618599541796271,-5.85564142830043,-3.2116077958272466,-2.4220682133978784,1.2921588328866338,0.9686554535261827,1.2133600372200564,-0.9653949932135739,-0.16633616808039708,-2.115358985064057,1.251019463025949,-0.2707081099151261,1.0630434685841217,-0.38192634331714886,-0.11932131237754778,-0.29293227688030116,0.6154733675173814,-0.03226249598116564,-0.13278330473244426,-0.08571118297643004,-0.328228824562797,0.5306910999674107,0.03441666170213342,-0.37907074888490905,-0.18427380390904524,-0.06654813185594523,0.17283742329633653,0.26651478142966223,-1.5113057747478293,0.8696039411577177,-0.015763113510160312,1.6179169455847195,-0.4616770747077523,0.28579685678677846,-0.3552590394343696,-0.12154532875659968,-0.39215945568109195,0.6999531726379851,0.21276255433980387,-0.8578265038410622,0.16022340343167915,0.32504492298247845,0.4445625840197851,0.1308720947735744,-0.533055686427009,0.5694573704314435,0.5762749261431095,0
-0.8694651893385459,-0.35613651199516855,0.002139172581953997,-0.2682522395929817,-0.19573194257111115,-0.5877777319136287,-0.32694622297529236,0.09207564928090141,-0.08377638139158622,-0.1971381982662651,-0.29668576833540744,-0.026747633201720997,0.1247364476784851,-0.22308955714250675,0.16167750622922336,-0.1375220336751342,0.1271667849197579,-0.07964867921456968,0.06284583238804363,0.09319444763756883,0.002597049255200216,-0.025762222229389817,-0.007303890938692757,-0.01488830380479273,-0.0711902394086651,-0.008735336471361805,-0.3161359913218072,-0.1802794164932771,0.12883007501113874,-0.19695620316499546,-0.10526771529216666,0.1706797029633098,-0.10863315963395495,0.03212312204263629,0.01413604560124445,0.03069730575271034,0.04130239657371349,-0.04795303447854614,0.041424914772693014,0.04769257654057083,-0.010325998885982554,0.012026540335115183,-0.020024604779429498,0.07089012416579069,-0.0015872134466440389,0.056646808122844575,-0.04756073914947366,0.02418714543669819,-0.03382499419181027,0.011843788029213653,0
1.2840128680883838,-1.8715354870723777,-1.5339617352702566,1.4188798655668984,1.6861527550471274,2.1392860182779376,-0.8458318224697009,1.159652509170743,1.2813343855611137,-0.7767652583778942,-1.5693012435521612,0.10399412762729272,1.148617224168223,0.7602795522488389,-0.5254240609023656,0.143824643098717,-0.8168027307773774,0.9049182705409103,-0.7845730054526154,-0.14981112244762593,-0.13325721874062438,0.02340494044452873,0.0008498643367137276,-0.014365548733048999,0.5020474174942059,-0.15882605770429917,0.5499059927686635,0.14505789077532374,-0.134484211067667,-0.1877430840102766,-0.6485197687626935,-0.23260034371141414,0.3782655430499593,0.0668974806535755,0.4711952649147532,0.14730275833954093,0.1914194509556712,-0.35514227951524435,0.08697683162283931,-1.4698575419119473,-0.5746016492487236,-0.5733271234806849,0.9302693778128918,-0.30273038440641703,0.13828601629970527,0.19661508789700796,-0.04718798880001095,-0.011257860247614075,-0.09175984496030523,0.03327809262566413,0
-0.8095466112479548,-0.5943487939227574,-0.17181036091549862,-0.4089936144797118,-0.2007961407727737,-0.8969120546200477,-0.37766417480991205,0.18702834279027555,-0.28156072868443915,-0.5938528755961999,-1.0922883882661114,0.02213459199104611,0.44796678285234076,-0.6595457713310722,0.4518455504280048,-0.7359386461900869,0.5151688542725175,0.0005611555594034583,0.010647841183755861,-0.32492857004524267,-0.014313771278141433,-0.11828339530725118,-0.0072013507777260915,0.021637148101822795,-0.06525349148501566,0.33375844033371804,1.329423719490086,-0.0516547429289519,-0.21174925523755944,0.06003398519381728,-0.30284150341505894,-0.4649231586550263,-0.17232410130008596,-0.6622600293402764,0.1901005567054527,0.08619315940060668,0.13070203585419465,0.3670742524380019,-0.24972517390942792,0.10850915418837881,0.06988701925008994,0.13249146349445903,-0.08963269497851022,0.025469938057590475,-0.003798837114827439,0.09615236559863985,-0.04873490856565042,0.025712690099720603,0.01653073165675354,-0.06836041013191527,0
-0.8909676853470672,-0.1962645844451007,0.09294312622273546,-0.10499783758585794,-0.16427158821860588,-0.15795987234312003,-0.22213553916642997,-0.021508001150846782,0.0642451612332145,0.10172491431759031,0.31763837507583154,0.0038166573272055606,0.08337750282294194,-0.22102569278536413,0.048320203703051956,-0.020383424903363694,0.10172399569703815,-0.019559327256048673,0.16862153342071645,0.1046659571191606,0.02305686721370054,0.03510968730099008,-0.024030185657532673,0.043313410103961794,-0.09235629737177327,-0.0610592661877033,-0.48036429028601685,-0.09459575870947809,0.03264790155507306,0.12094172085130972,0.37330756648682495,0.2433207262572811,0.13309832155579854,0.7721292136732871,-0.1392552826784327,-0.1097837775078386,-0.16250536116867725,-0.5298593962150211,0.3023030793378938,0.006105616750847815,-0.13145136752969255,-0.12114250379540342,-0.0026666807714672875,0.06884068832195481,-0.05513625868811117,-0.07131543514574978,0.03892184609975788,0.039404314536809995,0.05414947666199442,0.10305485281440942,0
-0.878907897132273,-0.35272247160913,-0.07708412911871473,-0.2610323631704123,-0.12930613153046616,-0.35585669046626495,-0.2503991553315113,0.04145590124292755,-0.026310055409597438,-0.10570801676046854,-0.13505473408920882,0.060836053441312196,0.3315565893389885,-0.5831243740368018,0.24327926527144741,-0.45318761681668485,0.4216155701039313,0.04580730943129907,0.1703009418266178,-0.201939853711822,0.0014961263695939433,-0.015164228186411428,-0.028578093276301075,0.09905937278828097,-0.09449913770058767,0.18972050280393743,0.7101922009093918,0.010234229787383503,-0.2390741825653473,0.42055304054470033,0.3797577424977883,-0.1886422288273558,0.2099565392524382,0.4083762322764546,-0.06858900465764597,-0.1133436788777136,-0.15066361357490518,-0.34375829277774567,0.1589726542456746,0.08915899168170105,-0.002434271727113941,-0.033678128308399786,-0.02151675266252884,0.06784099138217003,-0.06968241377348694,-0.07880837854271712,0.02423390263349469,-0.019091216320084564,-0.05059571976901952,0.07650110064903734,0
